date,vol_title,vol_num,page_num,session,year,image_url
1906-10-02,AU NBAC N193-024,24,1,M,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0001.jpg
1906-10-02,AU NBAC N193-024,24,2,N,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0002.jpg
1906-10-02,AU NBAC N193-024,24,3,N,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0003.jpg
1906-10-02,AU NBAC N193-024,24,4,A,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0004.jpg
1906-10-02,AU NBAC N193-024,24,5,A,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0005.jpg
1906-10-03,AU NBAC N193-024,24,6,M,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0006.jpg
1906-10-03,AU NBAC N193-024,24,7,N,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0007.jpg
1906-10-03,AU NBAC N193-024,24,8,N,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0008.jpg
1906-10-03,AU NBAC N193-024,24,9,A,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0009.jpg
1906-10-03,AU NBAC N193-024,24,10,A,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0010.jpg
1906-10-04,AU NBAC N193-024,24,11,M,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0011.jpg
1906-10-04,AU NBAC N193-024,24,12,N,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0012.jpg
1906-10-04,AU NBAC N193-024,24,13,N,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0013.jpg
1906-10-04,AU NBAC N193-024,24,14,A,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0014.jpg
1906-10-04,AU NBAC N193-024,24,15,A,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0015.jpg
1906-10-05,AU NBAC N193-024,24,16,M,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0016.jpg
1906-10-05,AU NBAC N193-024,24,17,N,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0017.jpg
1906-10-05,AU NBAC N193-024,24,18,N,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0018.jpg
1906-10-05,AU NBAC N193-024,24,19,A,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0019.jpg
1906-10-05,AU NBAC N193-024,24,20,A,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0020.jpg
1906-10-06,AU NBAC N193-024,24,21,M,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0021.jpg
1906-10-06,AU NBAC N193-024,24,22,M,1906,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-024&files=N193-024_0022.jpg
