date,vol_title,vol_num,page_num,session,year,image_url
1915-04-26,AU NBAC N193-058,58,71,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0071.jpg
1915-04-27,AU NBAC N193-058,58,72,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0072.jpg
1915-04-27,AU NBAC N193-058,58,73,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0073.jpg
1915-04-27,AU NBAC N193-058,58,74,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0074.jpg
1915-04-27,AU NBAC N193-058,58,75,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0075.jpg
1915-04-27,AU NBAC N193-058,58,76,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0076.jpg
1915-04-28,AU NBAC N193-058,58,77,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0077.jpg
1915-04-28,AU NBAC N193-058,58,78,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0078.jpg
1915-04-28,AU NBAC N193-058,58,79,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0079.jpg
1915-04-28,AU NBAC N193-058,58,80,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0080.jpg
1915-04-28,AU NBAC N193-058,58,81,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0081.jpg
1915-04-29,AU NBAC N193-058,58,82,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0082.jpg
1915-04-29,AU NBAC N193-058,58,83,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0083.jpg
1915-04-29,AU NBAC N193-058,58,84,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0084.jpg
1915-04-29,AU NBAC N193-058,58,85,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0085.jpg
1915-04-29,AU NBAC N193-058,58,86,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0086.jpg
1915-04-30,AU NBAC N193-058,58,87,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0087.jpg
1915-04-30,AU NBAC N193-058,58,88,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0088.jpg
1915-04-30,AU NBAC N193-058,58,89,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0089.jpg
1915-04-30,AU NBAC N193-058,58,90,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0090.jpg
1915-04-30,AU NBAC N193-058,58,91,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0091.jpg
1915-05-01,AU NBAC N193-058,58,92,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0092.jpg
1915-05-01,AU NBAC N193-058,58,93,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0093.jpg
1915-05-03,AU NBAC N193-058,58,94,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0094.jpg
1915-05-03,AU NBAC N193-058,58,95,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0095.jpg
1915-05-03,AU NBAC N193-058,58,96,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0096.jpg
1915-05-03,AU NBAC N193-058,58,97,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0097.jpg
1915-05-03,AU NBAC N193-058,58,98,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0098.jpg
1915-05-04,AU NBAC N193-058,58,99,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0099.jpg
1915-05-04,AU NBAC N193-058,58,100,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0100.jpg
1915-05-04,AU NBAC N193-058,58,101,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0101.jpg
1915-05-04,AU NBAC N193-058,58,102,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0102.jpg
1915-05-04,AU NBAC N193-058,58,103,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0103.jpg
1915-05-05,AU NBAC N193-058,58,104,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0104.jpg
1915-05-05,AU NBAC N193-058,58,105,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0105.jpg
1915-05-05,AU NBAC N193-058,58,106,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0106.jpg
1915-05-05,AU NBAC N193-058,58,107,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0107.jpg
1915-05-05,AU NBAC N193-058,58,108,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0108.jpg
1915-05-06,AU NBAC N193-058,58,109,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0109.jpg
1915-05-06,AU NBAC N193-058,58,110,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0110.jpg
1915-05-06,AU NBAC N193-058,58,111,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0111.jpg
1915-05-06,AU NBAC N193-058,58,112,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0112.jpg
1915-05-06,AU NBAC N193-058,58,113,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0113.jpg
1915-05-07,AU NBAC N193-058,58,114,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0114.jpg
1915-05-07,AU NBAC N193-058,58,115,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0115.jpg
1915-05-07,AU NBAC N193-058,58,116,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0116.jpg
1915-05-07,AU NBAC N193-058,58,117,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0117.jpg
1915-05-07,AU NBAC N193-058,58,118,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0118.jpg
1915-05-08,AU NBAC N193-058,58,119,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0119.jpg
1915-05-08,AU NBAC N193-058,58,120,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0120.jpg
1915-05-10,AU NBAC N193-058,58,121,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0121.jpg
1915-05-10,AU NBAC N193-058,58,122,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0122.jpg
1915-05-10,AU NBAC N193-058,58,123,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0123.jpg
1915-05-10,AU NBAC N193-058,58,124,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0124.jpg
1915-05-10,AU NBAC N193-058,58,125,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0125.jpg
1915-05-11,AU NBAC N193-058,58,126,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0126.jpg
1915-05-11,AU NBAC N193-058,58,127,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0127.jpg
1915-05-11,AU NBAC N193-058,58,128,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0128.jpg
1915-05-11,AU NBAC N193-058,58,129,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0129.jpg
1915-05-11,AU NBAC N193-058,58,130,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0130.jpg
1915-05-12,AU NBAC N193-058,58,131,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0131.jpg
1915-05-12,AU NBAC N193-058,58,132,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0132.jpg
1915-05-12,AU NBAC N193-058,58,133,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0133.jpg
1915-05-12,AU NBAC N193-058,58,134,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0134.jpg
1915-05-12,AU NBAC N193-058,58,135,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0135.jpg
1915-05-13,AU NBAC N193-058,58,136,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0136.jpg
1915-05-13,AU NBAC N193-058,58,137,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0137.jpg
1915-05-13,AU NBAC N193-058,58,138,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0138.jpg
1915-05-13,AU NBAC N193-058,58,139,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0139.jpg
1915-05-13,AU NBAC N193-058,58,140,A,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0140.jpg
1915-05-14,AU NBAC N193-058,58,141,M,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0141.jpg
1915-05-14,AU NBAC N193-058,58,142,N,1915,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-058&files=N193-058_0142.jpg
