date,vol_title,vol_num,page_num,session,year,image_url
1920-07-08,AU NBAC N193-079,79,32,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0032.jpg
1920-07-09,AU NBAC N193-079,79,33,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0033.jpg
1920-07-09,AU NBAC N193-079,79,34,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0034.jpg
1920-07-09,AU NBAC N193-079,79,35,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0035.jpg
1920-07-09,AU NBAC N193-079,79,36,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0036.jpg
1920-07-09,AU NBAC N193-079,79,37,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0037.jpg
1920-07-10,AU NBAC N193-079,79,38,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0038.jpg
1920-07-10,AU NBAC N193-079,79,39,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0039.jpg
1920-07-12,AU NBAC N193-079,79,40,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0040.jpg
1920-07-12,AU NBAC N193-079,79,41,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0041.jpg
1920-07-12,AU NBAC N193-079,79,42,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0042.jpg
1920-07-12,AU NBAC N193-079,79,43,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0043.jpg
1920-07-12,AU NBAC N193-079,79,44,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0044.jpg
1920-07-13,AU NBAC N193-079,79,45,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0045.jpg
1920-07-13,AU NBAC N193-079,79,46,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0046.jpg
1920-07-13,AU NBAC N193-079,79,47,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0047.jpg
1920-07-13,AU NBAC N193-079,79,48,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0048.jpg
1920-07-13,AU NBAC N193-079,79,49,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0049.jpg
1920-07-14,AU NBAC N193-079,79,50,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0050.jpg
1920-07-14,AU NBAC N193-079,79,51,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0051.jpg
1920-07-14,AU NBAC N193-079,79,52,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0052.jpg
1920-07-14,AU NBAC N193-079,79,53,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0053.jpg
1920-07-14,AU NBAC N193-079,79,54,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0054.jpg
1920-07-15,AU NBAC N193-079,79,55,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0055.jpg
1920-07-15,AU NBAC N193-079,79,56,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0056.jpg
1920-07-15,AU NBAC N193-079,79,57,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0057.jpg
1920-07-15,AU NBAC N193-079,79,58,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0058.jpg
1920-07-15,AU NBAC N193-079,79,59,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0059.jpg
1920-07-16,AU NBAC N193-079,79,60,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0060.jpg
1920-07-16,AU NBAC N193-079,79,61,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0061.jpg
1920-07-16,AU NBAC N193-079,79,62,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0062.jpg
1920-07-16,AU NBAC N193-079,79,63,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0063.jpg
1920-07-16,AU NBAC N193-079,79,64,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0064.jpg
1920-07-17,AU NBAC N193-079,79,65,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0065.jpg
1920-07-17,AU NBAC N193-079,79,66,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0066.jpg
1920-07-19,AU NBAC N193-079,79,67,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0067.jpg
1920-07-19,AU NBAC N193-079,79,68,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0068.jpg
1920-07-19,AU NBAC N193-079,79,69,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0069.jpg
1920-07-19,AU NBAC N193-079,79,70,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0070.jpg
1920-07-19,AU NBAC N193-079,79,71,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0071.jpg
1920-07-20,AU NBAC N193-079,79,72,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0072.jpg
1920-07-20,AU NBAC N193-079,79,73,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0073.jpg
1920-07-20,AU NBAC N193-079,79,74,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0074.jpg
1920-07-20,AU NBAC N193-079,79,75,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0075.jpg
1920-07-20,AU NBAC N193-079,79,76,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0076.jpg
1920-07-21,AU NBAC N193-079,79,77,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0077.jpg
1920-07-21,AU NBAC N193-079,79,78,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0078.jpg
1920-07-21,AU NBAC N193-079,79,79,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0079.jpg
1920-07-21,AU NBAC N193-079,79,80,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0080.jpg
1920-07-21,AU NBAC N193-079,79,81,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0081.jpg
1920-07-22,AU NBAC N193-079,79,82,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0082.jpg
1920-07-22,AU NBAC N193-079,79,83,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0083.jpg
1920-07-22,AU NBAC N193-079,79,84,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0084.jpg
1920-07-22,AU NBAC N193-079,79,85,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0085.jpg
1920-07-22,AU NBAC N193-079,79,86,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0086.jpg
1920-07-23,AU NBAC N193-079,79,87,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0087.jpg
1920-07-23,AU NBAC N193-079,79,88,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0088.jpg
1920-07-23,AU NBAC N193-079,79,89,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0089.jpg
1920-07-23,AU NBAC N193-079,79,90,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0090.jpg
1920-07-23,AU NBAC N193-079,79,91,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0091.jpg
1920-07-24,AU NBAC N193-079,79,92,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0092.jpg
1920-07-24,AU NBAC N193-079,79,93,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0093.jpg
1920-07-26,AU NBAC N193-079,79,94,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0094.jpg
1920-07-26,AU NBAC N193-079,79,95,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0095.jpg
1920-07-26,AU NBAC N193-079,79,96,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0096.jpg
1920-07-26,AU NBAC N193-079,79,97,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0097.jpg
1920-07-26,AU NBAC N193-079,79,98,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0098.jpg
1920-07-27,AU NBAC N193-079,79,99,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0099.jpg
1920-07-27,AU NBAC N193-079,79,100,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0100.jpg
1920-07-27,AU NBAC N193-079,79,101,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0101.jpg
1920-07-27,AU NBAC N193-079,79,102,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0102.jpg
1920-07-27,AU NBAC N193-079,79,103,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0103.jpg
1920-07-28,AU NBAC N193-079,79,104,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0104.jpg
1920-07-28,AU NBAC N193-079,79,105,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0105.jpg
1920-07-28,AU NBAC N193-079,79,106,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0106.jpg
1920-07-28,AU NBAC N193-079,79,107,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0107.jpg
1920-07-28,AU NBAC N193-079,79,108,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0108.jpg
1920-07-29,AU NBAC N193-079,79,109,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0109.jpg
1920-07-29,AU NBAC N193-079,79,110,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0110.jpg
1920-07-29,AU NBAC N193-079,79,111,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0111.jpg
1920-07-29,AU NBAC N193-079,79,112,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0112.jpg
1920-07-29,AU NBAC N193-079,79,113,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0113.jpg
1920-07-30,AU NBAC N193-079,79,114,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0114.jpg
1920-07-30,AU NBAC N193-079,79,115,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0115.jpg
1920-07-30,AU NBAC N193-079,79,116,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0116.jpg
1920-07-30,AU NBAC N193-079,79,117,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0117.jpg
1920-07-30,AU NBAC N193-079,79,118,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0118.jpg
1920-07-31,AU NBAC N193-079,79,119,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0119.jpg
1920-07-31,AU NBAC N193-079,79,120,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0120.jpg
1920-08-03,AU NBAC N193-079,79,121,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0121.jpg
1920-08-03,AU NBAC N193-079,79,122,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0122.jpg
1920-08-03,AU NBAC N193-079,79,123,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0123.jpg
1920-08-03,AU NBAC N193-079,79,124,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0124.jpg
1920-08-03,AU NBAC N193-079,79,125,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0125.jpg
1920-08-04,AU NBAC N193-079,79,126,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0126.jpg
1920-08-04,AU NBAC N193-079,79,127,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0127.jpg
1920-08-04,AU NBAC N193-079,79,128,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0128.jpg
1920-08-04,AU NBAC N193-079,79,129,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0129.jpg
1920-08-04,AU NBAC N193-079,79,130,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0130.jpg
1920-08-05,AU NBAC N193-079,79,131,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0131.jpg
1920-08-05,AU NBAC N193-079,79,132,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0132.jpg
1920-08-05,AU NBAC N193-079,79,133,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0133.jpg
1920-08-05,AU NBAC N193-079,79,134,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0134.jpg
1920-08-05,AU NBAC N193-079,79,135,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0135.jpg
1920-08-06,AU NBAC N193-079,79,136,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0136.jpg
1920-08-06,AU NBAC N193-079,79,137,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0137.jpg
1920-08-06,AU NBAC N193-079,79,138,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0138.jpg
1920-08-06,AU NBAC N193-079,79,139,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0139.jpg
1920-08-06,AU NBAC N193-079,79,140,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0140.jpg
1920-08-07,AU NBAC N193-079,79,141,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0141.jpg
1920-08-07,AU NBAC N193-079,79,142,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-079&files=N193-079_0142.jpg
