date,vol_title,vol_num,page_num,session,year,image_url
1917-07-04,AU NBAC N193-067,67,14,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0014.jpg
1917-07-04,AU NBAC N193-067,67,15,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0015.jpg
1917-07-05,AU NBAC N193-067,67,16,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0016.jpg
1917-07-05,AU NBAC N193-067,67,17,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0017.jpg
1917-07-05,AU NBAC N193-067,67,18,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0018.jpg
1917-07-05,AU NBAC N193-067,67,19,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0019.jpg
1917-07-05,AU NBAC N193-067,67,20,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0020.jpg
1917-07-06,AU NBAC N193-067,67,21,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0021.jpg
1917-07-06,AU NBAC N193-067,67,22,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0022.jpg
1917-07-06,AU NBAC N193-067,67,23,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0023.jpg
1917-07-06,AU NBAC N193-067,67,24,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0024.jpg
1917-07-06,AU NBAC N193-067,67,25,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0025.jpg
1917-07-07,AU NBAC N193-067,67,26,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0026.jpg
1917-07-07,AU NBAC N193-067,67,27,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0027.jpg
1917-07-09,AU NBAC N193-067,67,28,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0028.jpg
1917-07-09,AU NBAC N193-067,67,29,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0029.jpg
1917-07-09,AU NBAC N193-067,67,30,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0030.jpg
1917-07-09,AU NBAC N193-067,67,31,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0031.jpg
1917-07-09,AU NBAC N193-067,67,32,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0032.jpg
1917-07-10,AU NBAC N193-067,67,33,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0033.jpg
1917-07-10,AU NBAC N193-067,67,34,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0034.jpg
1917-07-10,AU NBAC N193-067,67,35,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0035.jpg
1917-07-10,AU NBAC N193-067,67,36,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0036.jpg
1917-07-10,AU NBAC N193-067,67,37,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0037.jpg
1917-07-11,AU NBAC N193-067,67,38,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0038.jpg
1917-07-11,AU NBAC N193-067,67,39,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0039.jpg
1917-07-11,AU NBAC N193-067,67,40,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0040.jpg
1917-07-11,AU NBAC N193-067,67,41,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0041.jpg
1917-07-11,AU NBAC N193-067,67,42,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0042.jpg
1917-07-12,AU NBAC N193-067,67,43,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0043.jpg
1917-07-12,AU NBAC N193-067,67,44,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0044.jpg
1917-07-12,AU NBAC N193-067,67,45,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0045.jpg
1917-07-12,AU NBAC N193-067,67,46,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0046.jpg
1917-07-12,AU NBAC N193-067,67,47,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0047.jpg
1917-07-13,AU NBAC N193-067,67,48,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0048.jpg
1917-07-13,AU NBAC N193-067,67,49,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0049.jpg
1917-07-13,AU NBAC N193-067,67,50,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0050.jpg
1917-07-13,AU NBAC N193-067,67,51,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0051.jpg
1917-07-13,AU NBAC N193-067,67,52,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0052.jpg
1917-07-14,AU NBAC N193-067,67,53,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0053.jpg
1917-07-14,AU NBAC N193-067,67,54,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0054.jpg
1917-07-16,AU NBAC N193-067,67,55,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0055.jpg
1917-07-16,AU NBAC N193-067,67,56,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0056.jpg
1917-07-16,AU NBAC N193-067,67,57,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0057.jpg
1917-07-17,AU NBAC N193-067,67,58,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0058.jpg
1917-07-17,AU NBAC N193-067,67,59,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0059.jpg
1917-07-17,AU NBAC N193-067,67,60,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0060.jpg
1917-07-17,AU NBAC N193-067,67,61,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0061.jpg
1917-07-17,AU NBAC N193-067,67,62,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0062.jpg
1917-07-18,AU NBAC N193-067,67,63,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0063.jpg
1917-07-18,AU NBAC N193-067,67,64,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0064.jpg
1917-07-18,AU NBAC N193-067,67,65,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0065.jpg
1917-07-18,AU NBAC N193-067,67,66,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0066.jpg
1917-07-18,AU NBAC N193-067,67,67,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0067.jpg
1917-07-19,AU NBAC N193-067,67,68,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0068.jpg
1917-07-19,AU NBAC N193-067,67,69,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0069.jpg
1917-07-19,AU NBAC N193-067,67,70,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0070.jpg
1917-07-19,AU NBAC N193-067,67,71,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0071.jpg
1917-07-19,AU NBAC N193-067,67,72,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0072.jpg
1917-07-20,AU NBAC N193-067,67,73,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0073.jpg
1917-07-20,AU NBAC N193-067,67,74,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0074.jpg
1917-07-20,AU NBAC N193-067,67,75,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0075.jpg
1917-07-20,AU NBAC N193-067,67,76,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0076.jpg
1917-07-20,AU NBAC N193-067,67,77,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0077.jpg
1917-07-21,AU NBAC N193-067,67,78,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0078.jpg
1917-07-21,AU NBAC N193-067,67,79,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0079.jpg
1917-07-23,AU NBAC N193-067,67,80,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0080.jpg
1917-07-23,AU NBAC N193-067,67,81,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0081.jpg
1917-07-23,AU NBAC N193-067,67,82,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0082.jpg
1917-07-23,AU NBAC N193-067,67,83,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0083.jpg
1917-07-23,AU NBAC N193-067,67,84,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0084.jpg
1917-07-24,AU NBAC N193-067,67,85,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0085.jpg
1917-07-24,AU NBAC N193-067,67,86,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0086.jpg
1917-07-24,AU NBAC N193-067,67,87,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0087.jpg
1917-07-24,AU NBAC N193-067,67,88,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0088.jpg
1917-07-24,AU NBAC N193-067,67,89,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0089.jpg
1917-07-25,AU NBAC N193-067,67,90,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0090.jpg
1917-07-25,AU NBAC N193-067,67,91,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0091.jpg
1917-07-25,AU NBAC N193-067,67,92,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0092.jpg
1917-07-25,AU NBAC N193-067,67,93,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0093.jpg
1917-07-25,AU NBAC N193-067,67,94,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0094.jpg
1917-07-26,AU NBAC N193-067,67,95,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0095.jpg
1917-07-26,AU NBAC N193-067,67,96,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0096.jpg
1917-07-26,AU NBAC N193-067,67,97,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0097.jpg
1917-07-26,AU NBAC N193-067,67,98,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0098.jpg
1917-07-26,AU NBAC N193-067,67,99,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0099.jpg
1917-07-27,AU NBAC N193-067,67,100,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0100.jpg
1917-07-27,AU NBAC N193-067,67,101,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0101.jpg
1917-07-27,AU NBAC N193-067,67,102,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0102.jpg
1917-07-27,AU NBAC N193-067,67,103,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0103.jpg
1917-07-27,AU NBAC N193-067,67,104,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0104.jpg
1917-07-28,AU NBAC N193-067,67,105,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0105.jpg
1917-07-28,AU NBAC N193-067,67,106,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0106.jpg
1917-07-30,AU NBAC N193-067,67,107,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0107.jpg
1917-07-30,AU NBAC N193-067,67,108,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0108.jpg
1917-07-30,AU NBAC N193-067,67,109,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0109.jpg
1917-07-30,AU NBAC N193-067,67,110,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0110.jpg
1917-07-30,AU NBAC N193-067,67,111,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0111.jpg
1917-07-31,AU NBAC N193-067,67,112,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0112.jpg
1917-07-31,AU NBAC N193-067,67,113,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0113.jpg
1917-07-31,AU NBAC N193-067,67,114,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0114.jpg
1917-07-31,AU NBAC N193-067,67,115,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0115.jpg
1917-07-31,AU NBAC N193-067,67,116,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0116.jpg
1917-08-01,AU NBAC N193-067,67,117,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0117.jpg
1917-08-01,AU NBAC N193-067,67,118,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0118.jpg
1917-08-01,AU NBAC N193-067,67,119,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0119.jpg
1917-08-01,AU NBAC N193-067,67,120,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0120.jpg
1917-08-01,AU NBAC N193-067,67,121,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0121.jpg
1917-08-02,AU NBAC N193-067,67,122,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0122.jpg
1917-08-02,AU NBAC N193-067,67,123,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0123.jpg
1917-08-02,AU NBAC N193-067,67,124,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0124.jpg
1917-08-02,AU NBAC N193-067,67,125,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0125.jpg
1917-08-02,AU NBAC N193-067,67,126,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0126.jpg
1917-08-03,AU NBAC N193-067,67,127,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0127.jpg
1917-08-03,AU NBAC N193-067,67,128,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0128.jpg
1917-08-03,AU NBAC N193-067,67,129,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0129.jpg
1917-08-03,AU NBAC N193-067,67,130,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0130.jpg
1917-08-03,AU NBAC N193-067,67,131,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0131.jpg
1917-08-04,AU NBAC N193-067,67,132,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0132.jpg
1917-08-04,AU NBAC N193-067,67,133,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0133.jpg
1917-08-07,AU NBAC N193-067,67,134,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0134.jpg
1917-08-07,AU NBAC N193-067,67,135,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0135.jpg
1917-08-07,AU NBAC N193-067,67,136,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0136.jpg
1917-08-07,AU NBAC N193-067,67,137,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0137.jpg
1917-08-07,AU NBAC N193-067,67,138,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0138.jpg
1917-08-08,AU NBAC N193-067,67,139,M,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0139.jpg
1917-08-08,AU NBAC N193-067,67,140,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0140.jpg
1917-08-08,AU NBAC N193-067,67,141,N,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0141.jpg
1917-08-08,AU NBAC N193-067,67,142,A,1917,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-067&files=N193-067_0142.jpg
