date,vol_title,vol_num,page_num,session,year,image_url
1920-10-11,AU NBAC N193-080,80,32,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0032.jpg
1920-10-11,AU NBAC N193-080,80,33,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0033.jpg
1920-10-11,AU NBAC N193-080,80,34,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0034.jpg
1920-10-12,AU NBAC N193-080,80,35,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0035.jpg
1920-10-12,AU NBAC N193-080,80,36,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0036.jpg
1920-10-12,AU NBAC N193-080,80,37,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0037.jpg
1920-10-12,AU NBAC N193-080,80,38,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0038.jpg
1920-10-12,AU NBAC N193-080,80,39,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0039.jpg
1920-10-13,AU NBAC N193-080,80,40,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0040.jpg
1920-10-13,AU NBAC N193-080,80,41,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0041.jpg
1920-10-13,AU NBAC N193-080,80,42,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0042.jpg
1920-10-13,AU NBAC N193-080,80,43,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0043.jpg
1920-10-13,AU NBAC N193-080,80,44,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0044.jpg
1920-10-14,AU NBAC N193-080,80,45,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0045.jpg
1920-10-14,AU NBAC N193-080,80,46,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0046.jpg
1920-10-14,AU NBAC N193-080,80,47,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0047.jpg
1920-10-14,AU NBAC N193-080,80,48,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0048.jpg
1920-10-14,AU NBAC N193-080,80,49,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0049.jpg
1920-10-15,AU NBAC N193-080,80,50,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0050.jpg
1920-10-15,AU NBAC N193-080,80,51,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0051.jpg
1920-10-15,AU NBAC N193-080,80,52,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0052.jpg
1920-10-15,AU NBAC N193-080,80,53,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0053.jpg
1920-10-15,AU NBAC N193-080,80,54,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0054.jpg
1920-10-16,AU NBAC N193-080,80,55,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0055.jpg
1920-10-16,AU NBAC N193-080,80,56,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0056.jpg
1920-10-18,AU NBAC N193-080,80,57,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0057.jpg
1920-10-18,AU NBAC N193-080,80,58,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0058.jpg
1920-10-18,AU NBAC N193-080,80,59,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0059.jpg
1920-10-18,AU NBAC N193-080,80,60,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0060.jpg
1920-10-18,AU NBAC N193-080,80,61,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0061.jpg
1920-10-19,AU NBAC N193-080,80,62,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0062.jpg
1920-10-19,AU NBAC N193-080,80,63,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0063.jpg
1920-10-19,AU NBAC N193-080,80,64,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0064.jpg
1920-10-19,AU NBAC N193-080,80,65,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0065.jpg
1920-10-19,AU NBAC N193-080,80,66,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0066.jpg
1920-10-20,AU NBAC N193-080,80,67,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0067.jpg
1920-10-20,AU NBAC N193-080,80,68,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0068.jpg
1920-10-20,AU NBAC N193-080,80,69,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0069.jpg
1920-10-20,AU NBAC N193-080,80,70,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0070.jpg
1920-10-20,AU NBAC N193-080,80,71,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0071.jpg
1920-10-21,AU NBAC N193-080,80,72,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0072.jpg
1920-10-21,AU NBAC N193-080,80,73,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0073.jpg
1920-10-21,AU NBAC N193-080,80,74,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0074.jpg
1920-10-21,AU NBAC N193-080,80,75,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0075.jpg
1920-10-21,AU NBAC N193-080,80,76,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0076.jpg
1920-10-22,AU NBAC N193-080,80,77,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0077.jpg
1920-10-22,AU NBAC N193-080,80,78,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0078.jpg
1920-10-22,AU NBAC N193-080,80,79,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0079.jpg
1920-10-22,AU NBAC N193-080,80,80,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0080.jpg
1920-10-22,AU NBAC N193-080,80,81,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0081.jpg
1920-10-23,AU NBAC N193-080,80,82,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0082.jpg
1920-10-23,AU NBAC N193-080,80,83,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0083.jpg
1920-10-25,AU NBAC N193-080,80,84,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0084.jpg
1920-10-25,AU NBAC N193-080,80,85,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0085.jpg
1920-10-25,AU NBAC N193-080,80,86,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0086.jpg
1920-10-25,AU NBAC N193-080,80,87,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0087.jpg
1920-10-25,AU NBAC N193-080,80,88,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0088.jpg
1920-10-26,AU NBAC N193-080,80,89,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0089.jpg
1920-10-26,AU NBAC N193-080,80,90,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0090.jpg
1920-10-26,AU NBAC N193-080,80,91,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0091.jpg
1920-10-26,AU NBAC N193-080,80,92,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0092.jpg
1920-10-26,AU NBAC N193-080,80,93,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0093.jpg
1920-10-27,AU NBAC N193-080,80,94,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0094.jpg
1920-10-27,AU NBAC N193-080,80,95,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0095.jpg
1920-10-27,AU NBAC N193-080,80,96,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0096.jpg
1920-10-27,AU NBAC N193-080,80,97,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0097.jpg
1920-10-27,AU NBAC N193-080,80,98,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0098.jpg
1920-10-28,AU NBAC N193-080,80,99,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0099.jpg
1920-10-28,AU NBAC N193-080,80,100,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0100.jpg
1920-10-28,AU NBAC N193-080,80,101,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0101.jpg
1920-10-28,AU NBAC N193-080,80,102,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0102.jpg
1920-10-28,AU NBAC N193-080,80,103,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0103.jpg
1920-10-29,AU NBAC N193-080,80,104,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0104.jpg
1920-10-29,AU NBAC N193-080,80,105,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0105.jpg
1920-10-29,AU NBAC N193-080,80,106,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0106.jpg
1920-10-29,AU NBAC N193-080,80,107,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0107.jpg
1920-10-29,AU NBAC N193-080,80,108,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0108.jpg
1920-10-30,AU NBAC N193-080,80,109,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0109.jpg
1920-10-30,AU NBAC N193-080,80,110,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0110.jpg
1920-11-01,AU NBAC N193-080,80,111,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0111.jpg
1920-11-01,AU NBAC N193-080,80,112,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0112.jpg
1920-11-01,AU NBAC N193-080,80,113,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0113.jpg
1920-11-01,AU NBAC N193-080,80,114,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0114.jpg
1920-11-01,AU NBAC N193-080,80,115,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0115.jpg
1920-11-02,AU NBAC N193-080,80,116,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0116.jpg
1920-11-02,AU NBAC N193-080,80,117,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0117.jpg
1920-11-02,AU NBAC N193-080,80,118,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0118.jpg
1920-11-02,AU NBAC N193-080,80,119,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0119.jpg
1920-11-02,AU NBAC N193-080,80,120,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0120.jpg
1920-11-03,AU NBAC N193-080,80,121,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0121.jpg
1920-11-03,AU NBAC N193-080,80,122,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0122.jpg
1920-11-03,AU NBAC N193-080,80,123,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0123.jpg
1920-11-03,AU NBAC N193-080,80,124,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0124.jpg
1920-11-03,AU NBAC N193-080,80,125,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0125.jpg
1920-11-04,AU NBAC N193-080,80,126,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0126.jpg
1920-11-04,AU NBAC N193-080,80,127,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0127.jpg
1920-11-04,AU NBAC N193-080,80,128,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0128.jpg
1920-11-04,AU NBAC N193-080,80,129,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0129.jpg
1920-11-04,AU NBAC N193-080,80,130,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0130.jpg
1920-11-05,AU NBAC N193-080,80,131,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0131.jpg
1920-11-05,AU NBAC N193-080,80,132,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0132.jpg
1920-11-05,AU NBAC N193-080,80,133,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0133.jpg
1920-11-05,AU NBAC N193-080,80,134,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0134.jpg
1920-11-05,AU NBAC N193-080,80,135,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0135.jpg
1920-11-06,AU NBAC N193-080,80,136,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0136.jpg
1920-11-06,AU NBAC N193-080,80,137,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0137.jpg
1920-11-08,AU NBAC N193-080,80,138,M,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0138.jpg
1920-11-08,AU NBAC N193-080,80,139,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0139.jpg
1920-11-08,AU NBAC N193-080,80,140,N,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0140.jpg
1920-11-08,AU NBAC N193-080,80,141,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0141.jpg
1920-11-08,AU NBAC N193-080,80,142,A,1920,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-080&files=N193-080_0142.jpg
