date,vol_title,vol_num,page_num,session,year,image_url
1913-01-31,AU NBAC N193-049,49,97,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0097.jpg
1913-01-31,AU NBAC N193-049,49,98,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0098.jpg
1913-01-31,AU NBAC N193-049,49,99,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0099.jpg
1913-02-01,AU NBAC N193-049,49,100,M,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0100.jpg
1913-02-01,AU NBAC N193-049,49,101,M,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0101.jpg
1913-02-03,AU NBAC N193-049,49,102,M,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0102.jpg
1913-02-03,AU NBAC N193-049,49,103,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0103.jpg
1913-02-03,AU NBAC N193-049,49,104,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0104.jpg
1913-02-03,AU NBAC N193-049,49,105,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0105.jpg
1913-02-03,AU NBAC N193-049,49,106,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0106.jpg
1913-02-04,AU NBAC N193-049,49,107,M,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0107.jpg
1913-02-04,AU NBAC N193-049,49,108,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0108.jpg
1913-02-04,AU NBAC N193-049,49,109,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0109.jpg
1913-02-04,AU NBAC N193-049,49,110,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0110.jpg
1913-02-04,AU NBAC N193-049,49,111,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0111.jpg
1913-02-05,AU NBAC N193-049,49,112,M,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0112.jpg
1913-02-05,AU NBAC N193-049,49,113,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0113.jpg
1913-02-05,AU NBAC N193-049,49,114,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0114.jpg
1913-02-05,AU NBAC N193-049,49,115,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0115.jpg
1913-02-05,AU NBAC N193-049,49,116,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0116.jpg
1913-02-06,AU NBAC N193-049,49,117,M,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0117.jpg
1913-02-06,AU NBAC N193-049,49,118,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0118.jpg
1913-02-06,AU NBAC N193-049,49,119,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0119.jpg
1913-02-06,AU NBAC N193-049,49,120,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0120.jpg
1913-02-07,AU NBAC N193-049,49,121,M,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0121.jpg
1913-02-07,AU NBAC N193-049,49,122,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0122.jpg
1913-02-07,AU NBAC N193-049,49,123,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0123.jpg
1913-02-07,AU NBAC N193-049,49,124,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0124.jpg
1913-02-07,AU NBAC N193-049,49,125,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0125.jpg
1913-02-08,AU NBAC N193-049,49,126,M,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0126.jpg
1913-02-08,AU NBAC N193-049,49,127,M,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0127.jpg
1913-02-10,AU NBAC N193-049,49,128,M,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0128.jpg
1913-02-10,AU NBAC N193-049,49,129,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0129.jpg
1913-02-10,AU NBAC N193-049,49,130,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0130.jpg
1913-02-10,AU NBAC N193-049,49,131,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0131.jpg
1913-02-10,AU NBAC N193-049,49,132,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0132.jpg
1913-02-11,AU NBAC N193-049,49,133,M,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0133.jpg
1913-02-11,AU NBAC N193-049,49,134,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0134.jpg
1913-02-11,AU NBAC N193-049,49,135,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0135.jpg
1913-02-11,AU NBAC N193-049,49,136,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0136.jpg
1913-02-11,AU NBAC N193-049,49,137,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0137.jpg
1913-02-12,AU NBAC N193-049,49,138,M,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0138.jpg
1913-02-12,AU NBAC N193-049,49,139,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0139.jpg
1913-02-12,AU NBAC N193-049,49,140,N,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0140.jpg
1913-02-12,AU NBAC N193-049,49,141,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0141.jpg
1913-02-12,AU NBAC N193-049,49,142,A,1913,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-049&files=N193-049_0142.jpg
