date,vol_title,vol_num,page_num,session,year,image_url
1904-07-27,AU NBAC N193-015,15,103,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0103.jpg
1904-07-28,AU NBAC N193-015,15,104,M,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0104.jpg
1904-07-28,AU NBAC N193-015,15,105,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0105.jpg
1904-07-28,AU NBAC N193-015,15,106,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0106.jpg
1904-07-28,AU NBAC N193-015,15,107,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0107.jpg
1904-07-28,AU NBAC N193-015,15,108,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0108.jpg
1904-07-29,AU NBAC N193-015,15,109,M,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0109.jpg
1904-07-29,AU NBAC N193-015,15,110,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0110.jpg
1904-07-29,AU NBAC N193-015,15,111,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0111.jpg
1904-07-29,AU NBAC N193-015,15,112,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0112.jpg
1904-07-29,AU NBAC N193-015,15,113,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0113.jpg
1904-07-30,AU NBAC N193-015,15,114,M,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0114.jpg
1904-07-30,AU NBAC N193-015,15,115,M,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0115.jpg
1904-08-02,AU NBAC N193-015,15,116,M,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0116.jpg
1904-08-02,AU NBAC N193-015,15,117,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0117.jpg
1904-08-02,AU NBAC N193-015,15,118,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0118.jpg
1904-08-02,AU NBAC N193-015,15,119,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0119.jpg
1904-08-02,AU NBAC N193-015,15,120,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0120.jpg
1904-08-03,AU NBAC N193-015,15,121,M,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0121.jpg
1904-08-03,AU NBAC N193-015,15,122,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0122.jpg
1904-08-03,AU NBAC N193-015,15,123,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0123.jpg
1904-08-03,AU NBAC N193-015,15,124,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0124.jpg
1904-08-03,AU NBAC N193-015,15,125,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0125.jpg
1904-08-04,AU NBAC N193-015,15,126,M,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0126.jpg
1904-08-04,AU NBAC N193-015,15,127,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0127.jpg
1904-08-04,AU NBAC N193-015,15,128,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0128.jpg
1904-08-04,AU NBAC N193-015,15,129,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0129.jpg
1904-08-04,AU NBAC N193-015,15,130,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0130.jpg
1904-08-05,AU NBAC N193-015,15,131,M,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0131.jpg
1904-08-05,AU NBAC N193-015,15,132,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0132.jpg
1904-08-05,AU NBAC N193-015,15,133,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0133.jpg
1904-08-05,AU NBAC N193-015,15,134,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0134.jpg
1904-08-05,AU NBAC N193-015,15,135,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0135.jpg
1904-08-06,AU NBAC N193-015,15,136,M,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0136.jpg
1904-08-06,AU NBAC N193-015,15,137,M,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0137.jpg
1904-08-08,AU NBAC N193-015,15,138,M,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0138.jpg
1904-08-08,AU NBAC N193-015,15,139,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0139.jpg
1904-08-08,AU NBAC N193-015,15,140,N,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0140.jpg
1904-08-08,AU NBAC N193-015,15,141,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0141.jpg
1904-08-08,AU NBAC N193-015,15,142,A,1904,https://cloudstor.aarnet.edu.au/plus/s/i02k4gxeEpMAUkm/download?path=AU%20NBAC%20N193-015&files=N193-015_0142.jpg
